timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.014896214896214843,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.01538461538461533,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.01684981684981679,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.01538461538461533,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.5997940032043942,-0.06837606837609655,0.01538461538461533,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.01684981684981679,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.01684981684981679,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.600556954299229,-0.06837606837609655,0.01684981684981679,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.6020828564888987,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.6028458075837335,-0.06837606837609655,0.01684981684981679,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.6028458075837335,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.6028458075837335,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.6036087586785683,-0.06837606837609655,0.01538461538461533,1,1,Enabled,30,23
2026-03-22 02:15:42,0x0,3.6036087586785683,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6036087586785683,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6036087586785683,-0.06837606837609655,0.01684981684981679,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6028458075837335,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6036087586785683,-0.06837606837609655,0.01538461538461533,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6036087586785683,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6036087586785683,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.604371709773403,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.604371709773403,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.605897611963073,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.605897611963073,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6066605630579076,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6074235141527424,-0.06837606837609655,0.014896214896214843,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6074235141527424,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.608949416342412,-0.06837606837609655,0.015873015873015817,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6074235141527424,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.609712367437247,-0.06837606837609655,0.014407814407814357,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.609712367437247,-0.06837606837609655,0.014896214896214843,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6104753185320817,-0.06837606837609655,0.014407814407814357,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6165789272907602,-0.06837606837609655,0.01538461538461533,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6287861448081173,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6356527046616307,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.637941557946135,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6409933623254744,-0.06837606837609655,0.013431013431013383,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6448081177996485,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.650911726558327,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.671511406118867,-0.06837606837609655,0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.680666819256885,-0.06837606837609655,0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.6997405966277555,-0.06837606837609655,0.007081807081807057,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.740177004654001,-0.06837606837609655,0.00219780219780219,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.7882429236285944,-0.06837606837609655,-0.0017094017094017033,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.8469901579308754,-0.06837606837609655,-0.006105006105006083,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.8752193484397637,-0.06837606837609655,-0.004151404151404137,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.9065003433279912,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.944647898069732,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.9484626535439062,-0.06837606837609655,-0.008547008547008517,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.9515144579232455,-0.06837606837609655,-0.009035409035409003,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.953040360112915,-0.06837606837609655,-0.009035409035409003,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.9560921644922544,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.9652475776302722,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,3.983558403906308,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.001869230182347,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.015602349889374,-0.06837606837609655,-0.01391941391941387,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.018654154268713,-0.06837606837609655,-0.01391941391941387,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.0209430075532175,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.0209430075532175,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.022468909742887,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.021705958648052,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.021705958648052,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.0209430075532175,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:43,0x0,4.019417105363548,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,4.015602349889374,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,4.011024643320365,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,4.006446936751356,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,4.0003433279926774,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9843213550011427,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.970588235294116,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9721141374837856,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:44,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9728770885786204,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9736400396734552,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9736400396734552,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.975165941863125,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9759288929579597,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9766918440527945,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9766918440527945,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9774547951476293,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.978980697337299,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.9805065995269686,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.982795452811473,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.986610208285647,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,3.991187914854656,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.0003433279926774,-0.06837606837609655,-0.01391941391941387,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.0117875944152,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.017891203173878,-0.06837606837609655,-0.01391941391941387,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.026283665217061,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.053749904631115,-0.06837606837609655,-0.017826617826617874,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.066720073243307,-0.06837606837609655,-0.018803418803418848,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.090371557183186,-0.06837606837609655,-0.018803418803418848,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.098001068131534,-0.06837606837609655,-0.020757020757020794,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.121652552071414,-0.06837606837609655,-0.022222222222222254,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.123178454261083,-0.06837606837609655,-0.02124542124542128,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.123941405355918,-0.06837606837609655,-0.02124542124542128,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.1262302586404225,-0.06837606837609655,-0.021733821733821768,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.126993209735257,-0.06837606837609655,-0.021733821733821768,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.126993209735257,-0.06837606837609655,-0.020268620268620308,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.126993209735257,-0.06837606837609655,-0.020757020757020794,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.126993209735257,-0.06837606837609655,-0.021733821733821768,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.126993209735257,-0.06837606837609655,-0.021733821733821768,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.126993209735257,-0.06837606837609655,-0.02124542124542128,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.126993209735257,-0.06837606837609655,-0.02124542124542128,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.1262302586404225,-0.06837606837609655,-0.02124542124542128,1,1,Enabled,30,23
2026-03-22 02:15:45,0x0,4.1262302586404225,-0.06837606837609655,-0.02124542124542128,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.123941405355918,-0.06837606837609655,-0.020757020757020794,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.120126649881744,-0.06837606837609655,-0.01978021978021982,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.11631189440757,-0.06837606837609655,-0.020268620268620308,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.112497138933396,-0.06837606837609655,-0.019291819291819334,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.107919432364387,-0.06837606837609655,-0.018803418803418848,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.1010528725108735,-0.06837606837609655,-0.018803418803418848,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.094949263752195,-0.06837606837609655,-0.018803418803418848,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.086556801709012,-0.06837606837609655,-0.0168498168498169,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.070534828717481,-0.06837606837609655,-0.01538461538461533,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.038490882734418,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.018654154268713,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.006446936751356,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.004921034561686,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.001869230182347,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,4.001869230182347,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,3.9972915236133346,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,3.9858472571908123,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,3.9759288929579597,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,3.9736400396734552,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,3.9736400396734552,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,23
2026-03-22 02:15:46,0x0,3.9736400396734552,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,23
